date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2019-07-10 14:00:00,2019-07-10 14:00:00,13032.21,13067.56,12550.0,12550.03,10572.019095,1562770799999.0,135381598.91850695,73138.0,3248.489763,41666976.71929712,0.0
2019-07-10 15:00:00,2019-07-10 15:00:00,12550.03,12560.0,12121.21,12367.91,11248.951075,1562774399999.0,139118620.32818416,100716.0,4835.72475,59799836.35294508,0.0
2019-07-10 16:00:00,2019-07-10 16:00:00,12368.3,12372.56,12153.09,12276.82,6307.153607,1562777999999.0,77249495.07420161,52657.0,2476.630854,30367482.47872547,0.0
2019-07-10 17:00:00,2019-07-10 17:00:00,12276.82,12296.99,12100.0,12292.62,5056.138246,1562781599999.0,61691947.86495835,40349.0,1869.761285,22848961.42448568,0.0
2019-07-10 18:00:00,2019-07-10 18:00:00,12292.62,12327.0,12165.01,12207.45,2222.214789,1562785199999.0,27220577.64264624,27412.0,1143.878276,14012533.60916069,0.0
2019-07-10 19:00:00,2019-07-10 19:00:00,12208.22,12225.4,11901.0,12070.96,7403.340644,1562788799999.0,89326216.28667757,50078.0,2514.953576,30368279.18319535,0.0
2019-07-10 20:00:00,2019-07-10 20:00:00,12070.96,12118.57,11661.0,11793.16,8069.956584,1562792399999.0,95399639.59890406,61261.0,3842.855689,45451635.59910427,0.0
2019-07-10 21:00:00,2019-07-10 21:00:00,11791.1,11985.0,11569.0,11969.88,5207.426776,1562795999999.0,61424506.20088545,41673.0,2665.225281,31445347.31521404,0.0
2019-07-10 22:00:00,2019-07-10 22:00:00,11969.89,12168.0,11854.98,12079.35,4136.170494,1562799599999.0,49844453.75454203,35614.0,2007.750407,24192053.21278249,0.0
2019-07-10 23:00:00,2019-07-10 23:00:00,12081.66,12212.29,12027.94,12108.37,2405.944534,1562803199999.0,29149517.23052827,22558.0,1197.825969,14507514.52826896,0.0
2019-07-11 00:00:00,2019-07-11 00:00:00,12108.11,12111.73,11775.01,11944.35,4427.07771,1562806799999.0,52712875.21495763,35602.0,2131.741647,25391345.64626633,0.0
2019-07-11 01:00:00,2019-07-11 01:00:00,11944.37,12105.89,11841.0,11989.04,2057.924536,1562810399999.0,24636631.99559544,21759.0,1078.536837,12912917.20790508,0.0
2019-07-11 02:00:00,2019-07-11 02:00:00,11998.62,12045.51,11860.53,11975.55,1650.120668,1562813999999.0,19740415.59111195,19410.0,848.105302,10149134.57177509,0.0
2019-07-11 03:00:00,2019-07-11 03:00:00,11975.63,12010.0,11622.04,11702.04,4046.044558,1562817599999.0,47589317.61868124,39248.0,1889.059031,22231114.26323499,0.0
2019-07-11 04:00:00,2019-07-11 04:00:00,11701.17,11738.46,11200.0,11374.13,10024.866329,1562821199999.0,114525317.1515877,85507.0,4594.424557,52457882.24148491,0.0
2019-07-11 05:00:00,2019-07-11 05:00:00,11368.66,11459.05,11222.0,11432.0,5164.913643,1562824799999.0,58589566.37402571,42667.0,2736.407217,31026084.85072532,0.0
2019-07-11 06:00:00,2019-07-11 06:00:00,11432.0,11568.99,11365.0,11567.68,2642.941324,1562828399999.0,30262680.93808103,26829.0,1440.086703,16490181.68659056,0.0
2019-07-11 07:00:00,2019-07-11 07:00:00,11567.69,11613.72,11350.0,11586.18,3629.942558,1562831999999.0,41761963.3532284,29891.0,1719.673199,19792264.4953217,0.0
2019-07-11 08:00:00,2019-07-11 08:00:00,11585.6,11609.43,11359.17,11422.38,2421.596829,1562835599999.0,27799984.46860142,21293.0,1148.925619,13199496.11102481,0.0
2019-07-11 09:00:00,2019-07-11 09:00:00,11422.38,11527.02,11365.0,11453.99,2122.579902,1562839199999.0,24321238.33568611,21602.0,1130.228567,12953688.1838824,0.0
2019-07-11 10:00:00,2019-07-11 10:00:00,11453.99,11510.0,11292.0,11430.0,2615.351467,1562842799999.0,29857807.64188237,26047.0,1331.432386,15207759.92718783,0.0
2019-07-11 11:00:00,2019-07-11 11:00:00,11430.0,11626.76,11395.81,11600.0,3550.762456,1562846399999.0,40944801.93350631,26136.0,1993.398374,22973081.97822806,0.0
2019-07-11 12:00:00,2019-07-11 12:00:00,11602.59,11724.99,11550.02,11576.51,3882.324326,1562849999999.0,45213574.81292304,31322.0,2015.393941,23477869.4596297,0.0
2019-07-11 13:00:00,2019-07-11 13:00:00,11575.39,11695.72,11569.97,11612.29,1928.147971,1562853599999.0,22422861.83675523,19066.0,1052.026631,12233732.3031092,0.0
2019-07-11 14:00:00,2019-07-11 14:00:00,11614.44,11782.0,11605.18,11720.6,2599.462705,1562857199999.0,30424747.29476894,25277.0,1543.919817,18072044.34606331,0.0
2019-07-11 15:00:00,2019-07-11 15:00:00,11720.77,11776.72,11410.0,11489.66,4569.606309,1562860799999.0,53066389.18980739,38227.0,2133.980684,24789022.16262293,0.0
2019-07-11 16:00:00,2019-07-11 16:00:00,11495.43,11725.0,11370.66,11680.79,4315.180471,1562864399999.0,50078071.20240035,37547.0,2263.426723,26275861.88291349,0.0
2019-07-11 17:00:00,2019-07-11 17:00:00,11680.79,11750.0,11648.0,11668.0,2196.197637,1562867999999.0,25681757.84137042,20407.0,1253.511719,14661005.24368715,0.0
2019-07-11 18:00:00,2019-07-11 18:00:00,11667.49,11699.51,11562.0,11641.19,1731.454482,1562871599999.0,20156339.91259229,19130.0,975.371502,11358189.29999501,0.0
2019-07-11 19:00:00,2019-07-11 19:00:00,11642.9,11652.46,11479.0,11562.07,2327.140301,1562875199999.0,26931698.98032781,22963.0,1121.406404,12982452.23864343,0.0
2019-07-11 20:00:00,2019-07-11 20:00:00,11563.42,11624.87,11000.0,11156.69,11202.970767,1562878799999.0,125852111.80930915,76407.0,4776.164255,53573482.58699746,0.0
2019-07-11 21:00:00,2019-07-11 21:00:00,11152.32,11340.0,11061.0,11289.33,3083.67931,1562882399999.0,34578457.46184218,28829.0,1623.448218,18205785.99770127,0.0
2019-07-11 22:00:00,2019-07-11 22:00:00,11289.72,11435.28,11251.2,11319.32,2353.795608,1562885999999.0,26753103.75464102,22854.0,1248.317996,14188439.04722533,0.0
2019-07-11 23:00:00,2019-07-11 23:00:00,11320.62,11386.06,11192.0,11342.89,2962.379191,1562889599999.0,33455087.50457286,22037.0,1665.168841,18804552.95143886,0.0
2019-07-12 00:00:00,2019-07-12 00:00:00,11342.88,11508.61,11194.12,11460.77,3760.570798,1562893199999.0,42788204.1381191,29628.0,2125.314283,24179105.25566394,0.0
2019-07-12 01:00:00,2019-07-12 01:00:00,11458.9,11520.0,11353.01,11423.94,1786.878544,1562896799999.0,20449033.64653927,18445.0,985.680112,11282618.15879121,0.0
2019-07-12 02:00:00,2019-07-12 02:00:00,11425.17,11431.0,11303.47,11379.78,1160.084317,1562900399999.0,13184640.47286563,14339.0,595.94278,6773512.11863453,0.0
2019-07-12 03:00:00,2019-07-12 03:00:00,11379.78,11385.16,11111.13,11186.81,3031.653341,1562903999999.0,34051915.97264871,26093.0,1732.151548,19443556.6346045,0.0
2019-07-12 04:00:00,2019-07-12 04:00:00,11189.51,11378.88,11073.0,11315.95,3735.815142,1562907599999.0,41990302.56085788,28591.0,1925.74636,21653156.72783206,0.0
2019-07-12 05:00:00,2019-07-12 05:00:00,11316.57,11420.01,11245.0,11396.84,2398.929504,1562911199999.0,27214771.7859387,20112.0,1226.166367,13906327.95281434,0.0
2019-07-12 06:00:00,2019-07-12 06:00:00,11393.31,11473.11,11324.36,11430.27,1746.067764,1562914799999.0,19909890.26705192,19702.0,976.358943,11132738.11184112,0.0
2019-07-12 07:00:00,2019-07-12 07:00:00,11430.35,11720.0,11430.0,11651.35,4468.226524,1562918399999.0,51960620.94406618,38450.0,2471.909395,28743555.98568301,0.0
2019-07-12 08:00:00,2019-07-12 08:00:00,11651.35,11700.0,11541.0,11584.32,2631.163878,1562921999999.0,30579885.37751251,27150.0,1292.033453,15017778.55958715,0.0
2019-07-12 09:00:00,2019-07-12 09:00:00,11584.2,11661.76,11579.1,11633.96,1926.148551,1562925599999.0,22379111.5910885,20593.0,1043.959727,12129426.22165818,0.0
2019-07-12 10:00:00,2019-07-12 10:00:00,11633.96,11749.0,11590.0,11640.04,2855.651157,1562929199999.0,33291627.7672447,25382.0,1480.385718,17264906.91342942,0.0
2019-07-12 11:00:00,2019-07-12 11:00:00,11638.1,11692.43,11597.14,11654.69,1633.163109,1562932799999.0,19026734.77158227,15983.0,906.772066,10564923.31099987,0.0
2019-07-12 12:00:00,2019-07-12 12:00:00,11654.67,11690.0,11523.6,11627.81,1975.577079,1562936399999.0,22955615.45959486,20414.0,1085.95298,12622715.09935845,0.0
2019-07-12 13:00:00,2019-07-12 13:00:00,11625.12,11717.35,11614.43,11635.89,1922.551264,1562939999999.0,22425393.69753394,19565.0,1115.074766,13008113.94609246,0.0
2019-07-12 14:00:00,2019-07-12 14:00:00,11633.9,11687.27,11549.68,11583.62,1891.692424,1562943599999.0,21991467.28903816,20213.0,1020.873892,11866711.38099673,0.0
2019-07-12 15:00:00,2019-07-12 15:00:00,11582.63,11588.28,11429.02,11475.0,3590.311892,1562947199999.0,41283003.63433242,28766.0,1640.239388,18859875.61745697,0.0
2019-07-12 16:00:00,2019-07-12 16:00:00,11476.07,11587.0,11401.1,11499.7,2876.350374,1562950799999.0,33132738.55217451,25188.0,1612.355337,18583408.19738774,0.0
2019-07-12 17:00:00,2019-07-12 17:00:00,11499.7,11620.88,11476.2,11591.68,1856.163691,1562954399999.0,21450926.41295246,20801.0,973.438048,11248317.50543853,0.0
2019-07-12 18:00:00,2019-07-12 18:00:00,11591.68,11649.98,11512.23,11561.09,1688.93952,1562957999999.0,19572399.40878458,18018.0,1025.841827,11890097.7590634,0.0
2019-07-12 19:00:00,2019-07-12 19:00:00,11558.3,11598.0,11501.58,11590.0,1099.308546,1562961599999.0,12704961.33572668,14588.0,563.55469,6514206.11091312,0.0
2019-07-12 20:00:00,2019-07-12 20:00:00,11590.64,11860.0,11586.0,11850.11,3572.233434,1562965199999.0,41907613.9813454,34314.0,2083.891089,24447709.77075824,0.0
2019-07-12 21:00:00,2019-07-12 21:00:00,11850.14,11885.0,11720.02,11749.64,2394.797588,1562968799999.0,28273102.21626696,24841.0,1256.103183,14834666.76367934,0.0
2019-07-12 22:00:00,2019-07-12 22:00:00,11747.49,11814.94,11706.25,11758.33,1303.860102,1562972399999.0,15336093.74941015,14166.0,620.732095,7300496.37693735,0.0
2019-07-12 23:00:00,2019-07-12 23:00:00,11758.51,11817.64,11728.77,11757.22,1015.719738,1562975999999.0,11964765.73280586,12219.0,530.641309,6250044.42425165,0.0
2019-07-13 00:00:00,2019-07-13 00:00:00,11757.22,11799.98,11678.04,11707.75,1059.685375,1562979599999.0,12443561.53379485,12716.0,536.336233,6298555.67591,0.0
2019-07-13 01:00:00,2019-07-13 01:00:00,11707.39,11739.9,11606.04,11664.92,1410.591189,1562983199999.0,16454790.46455593,14264.0,708.719135,8267078.46827148,0.0
2019-07-13 02:00:00,2019-07-13 02:00:00,11664.32,11712.61,11625.0,11630.73,796.770521,1562986799999.0,9304835.78496317,11488.0,389.904501,4553985.45214109,0.0
2019-07-13 03:00:00,2019-07-13 03:00:00,11632.64,11686.47,11510.0,11586.71,1732.234674,1562990399999.0,20097742.41229988,17464.0,926.49417,10752557.4114766,0.0
2019-07-13 04:00:00,2019-07-13 04:00:00,11582.06,11624.04,11500.0,11605.9,1848.124973,1562993999999.0,21384864.20743098,16205.0,896.470683,10374986.34471998,0.0
2019-07-13 05:00:00,2019-07-13 05:00:00,11604.96,11660.0,11586.21,11647.13,1312.519571,1562997599999.0,15264743.37290166,14594.0,621.56793,7227976.52658813,0.0
2019-07-13 06:00:00,2019-07-13 06:00:00,11646.81,11650.0,11525.0,11525.0,1089.071886,1563001199999.0,12611276.92537985,13397.0,534.176901,6186688.0425404,0.0
2019-07-13 07:00:00,2019-07-13 07:00:00,11527.51,11545.51,11433.95,11464.61,2421.01569,1563004799999.0,27819789.34230645,21286.0,1262.192578,14502766.71481199,0.0
2019-07-13 08:00:00,2019-07-13 08:00:00,11466.07,11583.5,11444.78,11510.04,1600.781021,1563008399999.0,18470532.15674428,17142.0,762.668289,8800309.9225006,0.0
2019-07-13 09:00:00,2019-07-13 09:00:00,11511.15,11592.09,11444.11,11499.56,1414.193319,1563011999999.0,16293501.67781685,16089.0,689.876387,7951535.11477566,0.0
2019-07-13 10:00:00,2019-07-13 10:00:00,11500.17,11504.29,11225.0,11298.14,5371.189756,1563015599999.0,60855768.69612456,39269.0,2129.91878,24119667.59252879,0.0
2019-07-13 11:00:00,2019-07-13 11:00:00,11299.9,11339.8,11185.0,11303.01,2408.821912,1563019199999.0,27148022.2074463,24081.0,1164.21687,13127827.19504939,0.0
2019-07-13 12:00:00,2019-07-13 12:00:00,11301.56,11376.13,11259.92,11312.5,2048.166848,1563022799999.0,23208641.86800277,18178.0,1061.972157,12030454.66991035,0.0
2019-07-13 13:00:00,2019-07-13 13:00:00,11311.32,11448.77,11285.35,11356.1,2001.552125,1563026399999.0,22799868.46252391,20958.0,997.638263,11362259.62015658,0.0
2019-07-13 14:00:00,2019-07-13 14:00:00,11356.27,11426.36,11301.88,11318.95,1293.401076,1563029999999.0,14698273.90029723,15195.0,608.583405,6917220.18211816,0.0
2019-07-13 15:00:00,2019-07-13 15:00:00,11319.96,11429.99,11275.0,11413.9,1793.263876,1563033599999.0,20374993.28417173,14966.0,998.554734,11343055.50744187,0.0
2019-07-13 16:00:00,2019-07-13 16:00:00,11415.0,11479.78,11311.11,11327.52,1484.521859,1563037199999.0,16902788.34226009,17948.0,805.90746,9174062.47425583,0.0
2019-07-13 17:00:00,2019-07-13 17:00:00,11330.0,11416.37,11248.0,11345.97,1331.953197,1563040799999.0,15102800.24866439,14789.0,605.765649,6876328.58382869,0.0
2019-07-13 18:00:00,2019-07-13 18:00:00,11345.81,11345.82,11071.01,11135.99,4277.498986,1563044399999.0,47762512.10628276,38580.0,1815.904517,20276826.60099025,0.0
2019-07-13 19:00:00,2019-07-13 19:00:00,11135.84,11217.4,11015.05,11187.4,2688.957624,1563047999999.0,29898083.68243133,23344.0,1486.724007,16542900.8027155,0.0
2019-07-13 20:00:00,2019-07-13 20:00:00,11187.4,11199.61,10850.94,10921.85,4432.185996,1563051599999.0,48660267.51184742,39437.0,1979.302201,21736069.01308815,0.0
2019-07-13 21:00:00,2019-07-13 21:00:00,10921.87,11061.0,10830.0,11060.88,3037.254661,1563055199999.0,33196850.70794548,26812.0,1479.622422,16171327.08566925,0.0
2019-07-13 22:00:00,2019-07-13 22:00:00,11061.0,11450.0,11002.37,11259.11,5745.202891,1563058799999.0,64664764.6589637,45252.0,3120.995642,35137787.48895948,0.0
2019-07-13 23:00:00,2019-07-13 23:00:00,11261.52,11394.54,11211.0,11355.76,1646.635522,1563062399999.0,18630734.43678963,16851.0,876.545322,9917309.90390528,0.0
2019-07-14 00:00:00,2019-07-14 00:00:00,11355.78,11419.99,11279.47,11301.44,1645.133916,1563065999999.0,18647622.05619027,15489.0,823.196324,9326616.64892426,0.0
2019-07-14 01:00:00,2019-07-14 01:00:00,11301.08,11450.0,11251.82,11395.13,1929.986698,1563069599999.0,21962032.97761439,18423.0,874.06665,9940599.73934011,0.0
2019-07-14 02:00:00,2019-07-14 02:00:00,11397.59,11452.0,11311.5,11325.36,1181.746323,1563073199999.0,13452428.842651,14556.0,589.253466,6709284.63229803,0.0
2019-07-14 03:00:00,2019-07-14 03:00:00,11325.38,11363.07,11275.91,11281.73,1548.084135,1563076799999.0,17504632.46004514,14373.0,750.821426,8490772.57036009,0.0
2019-07-14 04:00:00,2019-07-14 04:00:00,11281.12,11346.23,11139.7,11160.17,2295.552904,1563080399999.0,25791270.6267451,22707.0,1249.458502,14038674.92724321,0.0
2019-07-14 05:00:00,2019-07-14 05:00:00,11160.17,11246.22,11140.0,11226.26,1307.191131,1563083999999.0,14646163.70222735,14173.0,694.02345,7774711.43392176,0.0
2019-07-14 06:00:00,2019-07-14 06:00:00,11225.46,11298.18,11200.02,11215.15,959.008419,1563087599999.0,10789825.98876746,12059.0,480.942092,5411249.04652522,0.0
2019-07-14 07:00:00,2019-07-14 07:00:00,11217.48,11217.48,11085.23,11126.8,1748.996092,1563091199999.0,19488326.83319651,18342.0,873.60918,9735163.66191573,0.0
2019-07-14 08:00:00,2019-07-14 08:00:00,11126.82,11190.08,11083.1,11087.63,1317.790637,1563094799999.0,14679604.24392245,14515.0,707.704404,7884369.65045928,0.0
2019-07-14 09:00:00,2019-07-14 09:00:00,11087.63,11137.04,10712.22,10875.06,5319.345241,1563098399999.0,58031702.95130755,45185.0,2098.986027,22921951.58569441,0.0
2019-07-14 10:00:00,2019-07-14 10:00:00,10875.22,10950.0,10590.0,10732.42,6908.723426,1563101999999.0,74311420.83189186,54852.0,3281.445711,35316798.26718916,0.0
2019-07-14 11:00:00,2019-07-14 11:00:00,10732.66,10816.67,10505.0,10681.52,5003.090533,1563105599999.0,53527549.33019546,37957.0,2517.772661,26973923.52918277,0.0
2019-07-14 12:00:00,2019-07-14 12:00:00,10680.0,10751.1,10559.58,10698.21,4685.746572,1563109199999.0,50030656.00240738,33575.0,2506.095679,26770553.21590413,0.0
2019-07-14 13:00:00,2019-07-14 13:00:00,10697.27,10750.0,10505.0,10640.0,3481.272426,1563112799999.0,37047297.23825204,30539.0,1951.199384,20780121.82339182,0.0
2019-07-14 14:00:00,2019-07-14 14:00:00,10640.0,10711.51,10543.0,10614.63,2667.182232,1563116399999.0,28364200.13680826,26607.0,1390.758109,14796045.26824801,0.0
2019-07-14 15:00:00,2019-07-14 15:00:00,10612.84,10630.0,10295.0,10413.12,5900.697696,1563119999999.0,61821452.20976371,48895.0,2933.405788,30759561.12075679,0.0
2019-07-14 16:00:00,2019-07-14 16:00:00,10413.18,10612.48,10335.03,10572.03,4286.529414,1563123599999.0,44827258.13009669,37060.0,2363.331343,24703068.89454857,0.0
2019-07-14 17:00:00,2019-07-14 17:00:00,10572.1,10686.87,10520.16,10575.6,2710.766046,1563127199999.0,28724774.57721069,25123.0,1255.031913,13304210.98242817,0.0
2019-07-14 18:00:00,2019-07-14 18:00:00,10575.63,10605.0,10312.0,10477.58,3753.132376,1563130799999.0,39195569.36624708,32079.0,1791.645872,18714296.26462016,0.0
2019-07-14 19:00:00,2019-07-14 19:00:00,10476.51,10552.95,10388.0,10488.17,1862.288464,1563134399999.0,19486092.96313288,20755.0,1037.85242,10863611.3159684,0.0
2019-07-14 20:00:00,2019-07-14 20:00:00,10488.17,10733.37,10368.0,10632.89,3108.639838,1563137999999.0,32790276.17015979,29068.0,1703.139987,17971167.45485408,0.0
2019-07-14 21:00:00,2019-07-14 21:00:00,10632.92,10711.92,10539.89,10656.85,1431.447571,1563141599999.0,15216109.10464243,17881.0,750.183988,7975189.478519,0.0
2019-07-14 22:00:00,2019-07-14 22:00:00,10656.02,10682.19,10480.27,10490.28,1655.227275,1563145199999.0,17521595.03589723,19374.0,793.792912,8402578.93440751,0.0
2019-07-14 23:00:00,2019-07-14 23:00:00,10490.0,10490.0,10103.0,10174.18,5809.999871,1563148799999.0,59788289.82357398,45456.0,2435.974872,25078715.78892549,0.0
2019-07-15 00:00:00,2019-07-15 00:00:00,10174.18,10200.0,9900.0,10008.21,10667.495282,1563152399999.0,107109972.82938184,76673.0,4776.639548,47991227.54272152,0.0
2019-07-15 01:00:00,2019-07-15 01:00:00,10005.07,10149.43,9974.45,10037.69,3621.503476,1563155999999.0,36455419.47859033,32362.0,1918.033388,19308178.44203344,0.0
2019-07-15 02:00:00,2019-07-15 02:00:00,10037.32,10110.98,9860.0,10103.55,4864.504086,1563159599999.0,48616142.91950085,38949.0,2314.14452,23149320.45571238,0.0
2019-07-15 03:00:00,2019-07-15 03:00:00,10104.99,10267.84,10066.01,10244.81,3462.566544,1563163199999.0,35286360.29145066,33645.0,1863.301997,18986687.1962573,0.0
2019-07-15 04:00:00,2019-07-15 04:00:00,10244.49,10288.46,10150.0,10157.72,2048.932218,1563166799999.0,20938011.95045566,20323.0,914.809809,9350637.73283603,0.0
2019-07-15 05:00:00,2019-07-15 05:00:00,10157.9,10192.39,10051.0,10172.5,1974.844396,1563170399999.0,19992940.72415079,21371.0,1054.010964,10670832.2390464,0.0
2019-07-15 06:00:00,2019-07-15 06:00:00,10171.57,10215.51,10068.43,10155.62,2203.690909,1563173999999.0,22353383.46611915,21307.0,1194.993,12123425.40526081,0.0
2019-07-15 07:00:00,2019-07-15 07:00:00,10152.23,10344.82,10152.23,10322.7,2995.465696,1563177599999.0,30770499.4513405,26432.0,1748.176574,17953491.42210353,0.0
2019-07-15 08:00:00,2019-07-15 08:00:00,10322.7,10333.68,10157.98,10185.02,1906.604312,1563181199999.0,19514553.22063249,20320.0,950.585996,9728680.96650468,0.0
2019-07-15 09:00:00,2019-07-15 09:00:00,10187.62,10379.88,10127.1,10319.32,2294.688686,1563184799999.0,23522335.09084753,22115.0,1293.482905,13259739.29974866,0.0
2019-07-15 10:00:00,2019-07-15 10:00:00,10319.34,10372.8,10266.85,10276.16,1591.145508,1563188399999.0,16411064.84201303,17463.0,905.390552,9338515.42283953,0.0
2019-07-15 11:00:00,2019-07-15 11:00:00,10276.05,10389.06,10250.0,10298.05,1620.882082,1563191999999.0,16728635.48900333,19977.0,846.241289,8736610.92017544,0.0
2019-07-15 12:00:00,2019-07-15 12:00:00,10299.23,10323.5,10092.49,10100.37,3365.246545,1563195599999.0,34313749.13230171,27114.0,1327.587277,13544447.30358055,0.0
2019-07-15 13:00:00,2019-07-15 13:00:00,10100.0,10397.99,10059.24,10376.76,3611.340156,1563199199999.0,36863132.25411928,29080.0,2146.383242,21918313.27634658,0.0
2019-07-15 14:00:00,2019-07-15 14:00:00,10375.17,10595.18,10371.38,10541.49,5426.533401,1563202799999.0,57051185.1400488,42954.0,2914.266336,30633976.18344582,0.0
2019-07-15 15:00:00,2019-07-15 15:00:00,10540.86,10615.0,10463.0,10569.22,3034.541447,1563206399999.0,31977249.30415384,26740.0,1741.392597,18347528.86735809,0.0
2019-07-15 16:00:00,2019-07-15 16:00:00,10569.99,10673.44,10471.47,10645.35,2725.289552,1563209999999.0,28852273.24145202,27649.0,1450.142637,15356156.7107146,0.0
2019-07-15 17:00:00,2019-07-15 17:00:00,10647.51,10656.94,10423.01,10424.74,2478.860617,1563213599999.0,26150210.07556482,25866.0,1124.531794,11866758.7255169,0.0
2019-07-15 18:00:00,2019-07-15 18:00:00,10424.74,10940.0,10371.0,10903.12,8382.751686,1563217199999.0,89563191.02119075,62675.0,4292.450565,45954743.44827418,0.0
2019-07-15 19:00:00,2019-07-15 19:00:00,10903.11,10956.0,10801.01,10844.45,3405.486851,1563220799999.0,37030893.5523989,33588.0,1681.372602,18280639.23508539,0.0
2019-07-15 20:00:00,2019-07-15 20:00:00,10844.99,10947.99,10751.02,10811.46,2503.513724,1563224399999.0,27152494.40038425,27513.0,1232.33682,13367918.68115801,0.0
2019-07-15 21:00:00,2019-07-15 21:00:00,10811.46,10890.15,10730.33,10737.06,1653.875901,1563227999999.0,17875724.97630218,20010.0,782.319144,8458254.52994423,0.0
2019-07-15 22:00:00,2019-07-15 22:00:00,10738.17,10925.0,10732.17,10919.74,1448.579447,1563231599999.0,15696256.55359339,19132.0,823.608103,8922296.05194107,0.0
2019-07-15 23:00:00,2019-07-15 23:00:00,10918.84,11100.0,10803.7,10838.72,4634.08381,1563235199999.0,50803044.29818966,38948.0,2417.987996,26519448.43596798,0.0
2019-07-16 00:00:00,2019-07-16 00:00:00,10833.78,10966.3,10801.92,10910.15,1776.84105,1563238799999.0,19373736.8470506,19107.0,890.789121,9712333.92531318,0.0
2019-07-16 01:00:00,2019-07-16 01:00:00,10909.04,11028.0,10875.62,10911.85,1853.276717,1563242399999.0,20289795.09414818,19676.0,1030.108043,11278605.88275088,0.0
2019-07-16 02:00:00,2019-07-16 02:00:00,10915.19,10918.72,10668.82,10744.37,3343.504033,1563245999999.0,36069610.3086225,30662.0,1692.163123,18258184.75149421,0.0
2019-07-16 03:00:00,2019-07-16 03:00:00,10744.9,10825.49,10625.4,10694.64,2314.17658,1563249599999.0,24819516.8308468,22736.0,1191.34305,12780870.56002343,0.0
2019-07-16 04:00:00,2019-07-16 04:00:00,10694.1,10806.18,10601.98,10748.14,2074.443959,1563253199999.0,22168587.57637341,22447.0,1095.715589,11707594.36037092,0.0
2019-07-16 05:00:00,2019-07-16 05:00:00,10746.1,10797.97,10660.58,10752.21,1175.101306,1563256799999.0,12595802.98569775,14592.0,645.593953,6920363.61065913,0.0
2019-07-16 06:00:00,2019-07-16 06:00:00,10752.21,10788.15,10670.0,10683.08,1179.246765,1563260399999.0,12639190.06628165,16382.0,575.619618,6170290.85809668,0.0
2019-07-16 07:00:00,2019-07-16 07:00:00,10685.24,10764.6,10460.0,10717.04,4719.248599,1563263999999.0,50103455.65033525,36595.0,2345.167414,24919323.21600343,0.0
2019-07-16 08:00:00,2019-07-16 08:00:00,10718.53,10850.0,10687.44,10801.0,1980.94732,1563267599999.0,21313875.06862687,19428.0,1160.15724,12482243.6115044,0.0
2019-07-16 09:00:00,2019-07-16 09:00:00,10801.0,10848.45,10631.0,10671.98,2534.681271,1563271199999.0,27176787.86922628,21710.0,1137.904303,12200596.89639277,0.0
2019-07-16 10:00:00,2019-07-16 10:00:00,10671.91,10740.0,10609.11,10684.21,1306.477855,1563274799999.0,13958365.62319704,15551.0,660.637089,7059145.34152897,0.0
2019-07-16 11:00:00,2019-07-16 11:00:00,10684.21,10760.0,10580.0,10682.8,1914.693884,1563278399999.0,20452753.52867295,20304.0,1059.273547,11318582.59484459,0.0
2019-07-16 12:00:00,2019-07-16 12:00:00,10682.74,10684.93,10411.0,10497.61,4196.281265,1563281999999.0,44349025.17966736,34155.0,2076.528244,21972738.12826835,0.0
2019-07-16 13:00:00,2019-07-16 13:00:00,10499.04,10543.17,10311.13,10368.63,6550.652047,1563285599999.0,68289246.89612938,41679.0,3372.477014,35143014.2861472,0.0
2019-07-16 14:00:00,2019-07-16 14:00:00,10366.59,10487.98,10333.0,10389.0,2747.641816,1563289199999.0,28613887.54523928,25718.0,1491.361375,15533040.58239259,0.0
2019-07-16 15:00:00,2019-07-16 15:00:00,10388.97,10560.25,10367.52,10492.77,2482.351034,1563292799999.0,25988410.26631715,23549.0,1285.755751,13463013.02687837,0.0
2019-07-16 16:00:00,2019-07-16 16:00:00,10492.77,10496.15,9890.0,9920.21,12463.278616,1563296399999.0,125233614.485734,89113.0,5167.253183,51877356.66777702,0.0
2019-07-16 17:00:00,2019-07-16 17:00:00,9923.85,9930.0,9501.0,9679.95,13399.359004,1563299999999.0,129299328.94497237,93023.0,5888.648157,56803997.82372321,0.0
2019-07-16 18:00:00,2019-07-16 18:00:00,9681.45,9789.0,9560.02,9594.3,6191.375197,1563303599999.0,59945363.37424373,47921.0,3277.138984,31739743.95700719,0.0
2019-07-16 19:00:00,2019-07-16 19:00:00,9597.84,9699.97,9550.68,9694.73,3280.494083,1563307199999.0,31585334.8569957,31601.0,1940.407922,18690544.33408702,0.0
2019-07-16 20:00:00,2019-07-16 20:00:00,9694.73,9792.08,9534.77,9594.9,3948.612654,1563310799999.0,38188273.05803043,35282.0,1827.815548,17683857.92848289,0.0
2019-07-16 21:00:00,2019-07-16 21:00:00,9595.04,9683.67,9410.0,9645.36,5527.053449,1563314399999.0,52785342.62581347,40493.0,2547.091835,24346611.07784168,0.0
2019-07-16 22:00:00,2019-07-16 22:00:00,9644.91,9645.34,9443.0,9470.02,4365.867148,1563317999999.0,41593972.93231287,34429.0,2084.550103,19862471.47424499,0.0
