date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2023-02-01 05:00:00,2023-02-01 05:00:00,23136.75,23167.39,23111.39,23118.67,7203.55757,1675231199999.0,166712399.485644,204118.0,3629.77486,84005769.7645869,0.0
2023-02-01 06:00:00,2023-02-01 06:00:00,23118.68,23131.98,23048.25,23065.77,9050.34218,1675234799999.0,209027499.8054878,256277.0,4393.59735,101478538.5184708,0.0
2023-02-01 07:00:00,2023-02-01 07:00:00,23065.77,23115.54,23017.07,23076.68,9414.40529,1675238399999.0,217215024.2216889,248756.0,4641.81674,107101396.5231525,0.0
2023-02-01 08:00:00,2023-02-01 08:00:00,23076.67,23087.43,22938.16,22982.03,12329.59133,1675241999999.0,283684934.9913246,328150.0,5999.04277,138027699.5655797,0.0
2023-02-01 09:00:00,2023-02-01 09:00:00,22982.15,23021.87,22919.33,22991.86,8580.88945,1675245599999.0,197219676.6356939,252600.0,4222.41624,97050999.3588138,0.0
2023-02-01 10:00:00,2023-02-01 10:00:00,22992.69,23011.87,22942.84,22996.3,6854.90401,1675249199999.0,157577574.238051,193850.0,3382.91814,77769333.0447778,0.0
2023-02-01 11:00:00,2023-02-01 11:00:00,22996.3,23100.0,22987.6,23077.52,9473.27665,1675252799999.0,218414150.6728194,238873.0,4903.56766,113054430.929038,0.0
2023-02-01 12:00:00,2023-02-01 12:00:00,23078.43,23108.09,23048.1,23060.63,8027.88923,1675256399999.0,185299432.5095703,216235.0,3941.89435,90988897.848465,0.0
2023-02-01 13:00:00,2023-02-01 13:00:00,23061.34,23140.89,23015.34,23086.1,13119.927,1675259999999.0,302966543.8608696,312604.0,6411.79574,148063538.2977366,0.0
2023-02-01 14:00:00,2023-02-01 14:00:00,23086.78,23144.85,23028.88,23101.0,14518.97041,1675263599999.0,335384294.0251139,362662.0,7284.6764,168280807.1487612,0.0
2023-02-01 15:00:00,2023-02-01 15:00:00,23101.0,23111.78,22938.36,22979.73,18159.57255,1675267199999.0,418227621.0550712,430092.0,8788.6472,202417431.4597067,0.0
2023-02-01 16:00:00,2023-02-01 16:00:00,22979.73,23036.63,22918.2,22999.85,7567.43291,1675270799999.0,174041422.4319357,250638.0,3773.31123,86785251.6730894,0.0
2023-02-01 17:00:00,2023-02-01 17:00:00,23000.62,23038.93,22929.0,22994.27,8248.08199,1675274399999.0,189618779.3414315,253739.0,4058.04156,93295091.4100992,0.0
2023-02-01 18:00:00,2023-02-01 18:00:00,22993.32,23128.0,22943.47,23077.26,13755.6663,1675277999999.0,317008370.9683356,352979.0,7015.5809,161684586.002443,0.0
2023-02-01 19:00:00,2023-02-01 19:00:00,23075.53,23494.77,22760.23,23385.99,48362.42475,1675281599999.0,1118831284.1366425,1070272.0,24352.73895,563480994.2057134,0.0
2023-02-01 20:00:00,2023-02-01 20:00:00,23385.99,23650.0,23320.01,23573.11,29029.31149,1675285199999.0,681870944.3592966,655956.0,15010.94099,352635459.2612408,0.0
2023-02-01 21:00:00,2023-02-01 21:00:00,23571.72,23800.0,23535.27,23681.05,22847.57559,1675288799999.0,541552437.185611,501798.0,11977.19323,283903714.4077336,0.0
2023-02-01 22:00:00,2023-02-01 22:00:00,23681.05,23812.66,23654.83,23714.5,10835.68856,1675292399999.0,257143722.6756846,305619.0,5695.5779,135172111.1952716,0.0
2023-02-01 23:00:00,2023-02-01 23:00:00,23713.81,23786.38,23682.94,23732.66,10855.79441,1675295999999.0,257636486.9096261,281033.0,5444.85031,129228674.1128235,0.0
2023-02-02 00:00:00,2023-02-02 00:00:00,23731.41,24255.0,23690.02,24189.85,26407.16074,1675299599999.0,631740107.3124208,576889.0,13778.13038,329642725.6430204,0.0
2023-02-02 01:00:00,2023-02-02 01:00:00,24188.09,24209.91,23946.59,23950.55,16540.13997,1675303199999.0,397778420.8550655,427525.0,8190.26731,196972417.3913159,0.0
2023-02-02 02:00:00,2023-02-02 02:00:00,23950.55,23988.26,23830.02,23885.19,10559.0828,1675306799999.0,252474219.6844255,299118.0,5295.18417,126616226.3120703,0.0
2023-02-02 03:00:00,2023-02-02 03:00:00,23884.85,23934.0,23847.28,23848.6,7920.05056,1675310399999.0,189239631.124016,254033.0,3926.52303,93823596.3595233,0.0
2023-02-02 04:00:00,2023-02-02 04:00:00,23848.6,23907.79,23838.3,23882.87,7784.41929,1675313999999.0,185878013.9872678,234584.0,4089.60671,97653525.6148018,0.0
2023-02-02 05:00:00,2023-02-02 05:00:00,23882.87,23921.1,23800.0,23804.61,8555.18843,1675317599999.0,204198701.9246119,236069.0,4168.45272,99501247.5466932,0.0
2023-02-02 06:00:00,2023-02-02 06:00:00,23803.74,23831.17,23658.2,23786.46,11976.68705,1675321199999.0,284618964.0583048,307584.0,5719.67348,135922779.8796421,0.0
2023-02-02 07:00:00,2023-02-02 07:00:00,23786.46,23832.28,23738.75,23781.12,8458.06064,1675324799999.0,201231833.4961693,232931.0,4200.84423,99946201.7207242,0.0
2023-02-02 08:00:00,2023-02-02 08:00:00,23780.65,23852.75,23766.16,23799.59,9533.64662,1675328399999.0,226977033.8438763,251321.0,4832.13944,115045420.8281896,0.0
2023-02-02 09:00:00,2023-02-02 09:00:00,23799.16,23836.0,23750.0,23830.91,8929.0013,1675331999999.0,212417374.7291717,246043.0,4551.39054,108279241.1143012,0.0
2023-02-02 10:00:00,2023-02-02 10:00:00,23830.23,23835.0,23770.8,23780.17,7433.76141,1675335599999.0,176912696.1001518,206370.0,3664.07401,87201074.0187834,0.0
2023-02-02 11:00:00,2023-02-02 11:00:00,23780.84,23850.68,23772.68,23820.49,8445.33577,1675339199999.0,201140805.7125684,219055.0,4347.85461,103555305.417907,0.0
2023-02-02 12:00:00,2023-02-02 12:00:00,23820.49,23831.92,23760.83,23800.76,9612.75861,1675342799999.0,228786331.7753964,257641.0,4678.8801,111361309.5912812,0.0
2023-02-02 13:00:00,2023-02-02 13:00:00,23800.77,23816.92,23715.41,23766.53,13390.27586,1675346399999.0,318310080.4886722,339727.0,6594.30899,156762119.1523663,0.0
2023-02-02 14:00:00,2023-02-02 14:00:00,23766.53,23945.68,23525.0,23609.11,30987.36707,1675349999999.0,737065753.179624,660129.0,15284.11386,363584874.1432103,0.0
2023-02-02 15:00:00,2023-02-02 15:00:00,23609.11,23927.21,23550.8,23839.5,29495.19429,1675353599999.0,699478963.3314098,651136.0,15049.21818,356902670.3565284,0.0
2023-02-02 16:00:00,2023-02-02 16:00:00,23839.5,23898.98,23765.09,23790.35,19698.71575,1675357199999.0,469418305.3052547,475337.0,9648.396,229933358.9198968,0.0
2023-02-02 17:00:00,2023-02-02 17:00:00,23790.35,23935.05,23780.01,23893.33,14027.00706,1675360799999.0,334566965.8492746,361892.0,7385.93421,176175438.1028765,0.0
2023-02-02 18:00:00,2023-02-02 18:00:00,23894.1,24144.62,23889.88,24054.54,24227.07145,1675364399999.0,582478311.9515325,581456.0,12453.88196,299416228.2267538,0.0
2023-02-02 19:00:00,2023-02-02 19:00:00,24055.71,24071.0,23725.76,23802.57,25274.6563,1675367999999.0,602718020.0262913,608548.0,12127.19786,289180157.1067464,0.0
2023-02-02 20:00:00,2023-02-02 20:00:00,23802.57,23878.0,23748.55,23872.75,15880.07072,1675371599999.0,377960231.6371873,420584.0,7948.75853,189197693.4082496,0.0
2023-02-02 21:00:00,2023-02-02 21:00:00,23872.76,23924.81,23413.02,23455.65,24846.98228,1675375199999.0,589237682.1795325,574069.0,11973.57629,284001824.4208503,0.0
2023-02-02 22:00:00,2023-02-02 22:00:00,23455.65,23618.98,23363.27,23556.13,13508.07482,1675378799999.0,317755246.4672454,385382.0,6693.68472,157466477.891434,0.0
2023-02-02 23:00:00,2023-02-02 23:00:00,23556.7,23595.5,23423.75,23488.94,10686.49872,1675382399999.0,251313150.7856411,294877.0,5212.11185,122574000.7394276,0.0
2023-02-03 00:00:00,2023-02-03 00:00:00,23489.33,23585.04,23436.06,23552.89,12175.93159,1675385999999.0,286566942.2958804,330894.0,6127.55879,144219014.6174149,0.0
2023-02-03 01:00:00,2023-02-03 01:00:00,23553.32,23590.11,23522.7,23555.12,8343.49653,1675389599999.0,196568928.8158707,228787.0,4097.67485,96544883.0274123,0.0
2023-02-03 02:00:00,2023-02-03 02:00:00,23555.12,23580.6,23411.47,23475.45,11027.45565,1675393199999.0,259048729.6836086,285934.0,5444.72992,127897754.011643,0.0
2023-02-03 03:00:00,2023-02-03 03:00:00,23475.46,23536.35,23413.01,23534.18,10062.05078,1675396799999.0,236354586.1665182,272301.0,5070.45458,119106706.539872,0.0
2023-02-03 04:00:00,2023-02-03 04:00:00,23533.64,23566.18,23507.21,23516.73,7602.35376,1675400399999.0,178907110.4039166,208490.0,3813.33342,89742581.9275877,0.0
2023-02-03 05:00:00,2023-02-03 05:00:00,23516.73,23549.37,23501.24,23523.58,7365.7173,1675403999999.0,173310435.2138323,187436.0,3742.35365,88056513.983298,0.0
2023-02-03 06:00:00,2023-02-03 06:00:00,23523.57,23552.4,23505.9,23513.55,7860.8868,1675407599999.0,184941738.2383751,201826.0,3989.01606,93851379.5855873,0.0
2023-02-03 07:00:00,2023-02-03 07:00:00,23512.71,23545.28,23447.25,23456.23,12159.91792,1675411199999.0,285632810.4937296,275670.0,6089.00186,143031992.7055568,0.0
2023-02-03 08:00:00,2023-02-03 08:00:00,23456.22,23472.0,23322.3,23423.52,14543.10159,1675414799999.0,340277926.5916815,334968.0,7282.07313,170386831.7445248,0.0
2023-02-03 09:00:00,2023-02-03 09:00:00,23423.52,23447.24,23399.78,23423.17,9588.25811,1675418399999.0,224619164.8726099,235237.0,4797.56663,112392989.2471301,0.0
2023-02-03 10:00:00,2023-02-03 10:00:00,23423.17,23443.5,23352.79,23431.91,10798.49926,1675421999999.0,252774314.8214877,251192.0,5543.83855,129775132.1920106,0.0
2023-02-03 11:00:00,2023-02-03 11:00:00,23431.91,23541.7,23416.23,23534.13,12966.86651,1675425599999.0,304445848.1128622,304808.0,6580.1669,154500878.9278764,0.0
2023-02-03 12:00:00,2023-02-03 12:00:00,23533.32,23570.76,23486.13,23524.75,12241.75923,1675429199999.0,288000612.3243947,306922.0,6124.23295,144084420.6956855,0.0
2023-02-03 13:00:00,2023-02-03 13:00:00,23524.2,23546.34,23244.11,23346.63,28467.22024,1675432799999.0,665719843.8335449,624083.0,14049.13167,328542406.2243648,0.0
2023-02-03 14:00:00,2023-02-03 14:00:00,23346.63,23597.68,23227.16,23518.32,29442.9542,1675436399999.0,689501741.6000694,633769.0,14999.6784,351289964.3868884,0.0
2023-02-03 15:00:00,2023-02-03 15:00:00,23518.42,23710.8,23408.76,23603.36,32073.43094,1675439999999.0,756583560.018241,653302.0,15846.97083,373812096.2217057,0.0
2023-02-03 16:00:00,2023-02-03 16:00:00,23604.62,23715.7,23513.73,23519.21,19302.9623,1675443599999.0,455921754.268866,441978.0,9565.88496,225960470.4398312,0.0
2023-02-03 17:00:00,2023-02-03 17:00:00,23518.92,23662.39,23501.2,23506.58,15792.41074,1675447199999.0,372241160.7540501,386533.0,7963.63211,187715119.8878634,0.0
2023-02-03 18:00:00,2023-02-03 18:00:00,23508.21,23527.79,23366.0,23418.3,18823.73509,1675450799999.0,441230127.2264531,459729.0,9419.14532,220790041.9086654,0.0
2023-02-03 19:00:00,2023-02-03 19:00:00,23417.75,23439.16,23300.76,23307.99,14811.724,1675454399999.0,346387585.4673705,382135.0,7112.86283,166353634.6109189,0.0
2023-02-03 20:00:00,2023-02-03 20:00:00,23308.05,23403.94,23204.62,23338.35,15863.22902,1675457999999.0,369993379.6299571,396874.0,7756.28753,180917753.4343523,0.0
2023-02-03 21:00:00,2023-02-03 21:00:00,23337.66,23394.35,23302.48,23379.01,7144.06114,1675461599999.0,166870695.7689348,212176.0,3508.20548,81949124.8576304,0.0
2023-02-03 22:00:00,2023-02-03 22:00:00,23379.01,23443.36,23375.88,23421.02,6806.34815,1675465199999.0,159325397.5789537,194093.0,3430.13976,80294846.6417325,0.0
2023-02-03 23:00:00,2023-02-03 23:00:00,23421.72,23472.0,23402.86,23431.9,7306.65819,1675468799999.0,171266505.732973,198709.0,3789.39228,88825552.6968127,0.0
2023-02-04 00:00:00,2023-02-04 00:00:00,23431.9,23465.15,23382.01,23411.3,7788.02404,1675472399999.0,182467122.7693263,227081.0,3815.66962,89402466.0362922,0.0
2023-02-04 01:00:00,2023-02-04 01:00:00,23411.39,23442.24,23365.0,23373.87,6520.90978,1675475999999.0,152674954.4242687,189913.0,3168.08339,74177995.9345546,0.0
2023-02-04 02:00:00,2023-02-04 02:00:00,23373.87,23399.0,23347.72,23386.89,5698.03993,1675479599999.0,133193220.453367,180785.0,2792.59539,65279678.4674355,0.0
2023-02-04 03:00:00,2023-02-04 03:00:00,23386.53,23393.89,23331.16,23343.43,5033.08151,1675483199999.0,117578483.3854435,168339.0,2448.63882,57202856.3285987,0.0
2023-02-04 04:00:00,2023-02-04 04:00:00,23343.12,23361.33,23314.14,23337.71,5635.97298,1675486799999.0,131522561.2344387,180853.0,2757.59144,64353531.0888588,0.0
2023-02-04 05:00:00,2023-02-04 05:00:00,23337.7,23338.78,23263.44,23312.38,6422.22929,1675490399999.0,149657532.5014707,196269.0,3083.1638,71847713.6611384,0.0
2023-02-04 06:00:00,2023-02-04 06:00:00,23312.76,23347.62,23253.96,23338.23,6239.71326,1675493999999.0,145470142.9720164,184295.0,3094.5439,72147423.3203429,0.0
2023-02-04 07:00:00,2023-02-04 07:00:00,23338.23,23357.33,23293.55,23329.18,6701.86025,1675497599999.0,156352666.1838499,174886.0,3229.93391,75355337.7815542,0.0
2023-02-04 08:00:00,2023-02-04 08:00:00,23329.18,23345.91,23296.01,23297.59,5445.02902,1675501199999.0,126963428.4348367,154504.0,2605.7604,60762189.709525,0.0
2023-02-04 09:00:00,2023-02-04 09:00:00,23297.83,23353.76,23292.19,23340.02,7012.31149,1675504799999.0,163569854.0899464,170925.0,3689.39584,86060707.9594059,0.0
2023-02-04 10:00:00,2023-02-04 10:00:00,23340.02,23369.4,23331.24,23335.83,6319.79876,1675508399999.0,147554724.1863452,185915.0,3095.46433,72274420.9140972,0.0
2023-02-04 11:00:00,2023-02-04 11:00:00,23336.09,23376.27,23332.55,23363.76,4837.6916,1675511999999.0,112986051.2287082,147851.0,2437.93565,56939178.8450395,0.0
2023-02-04 12:00:00,2023-02-04 12:00:00,23364.14,23417.52,23340.44,23412.84,6915.51879,1675515599999.0,161641484.6821276,211774.0,3529.99541,82511173.7878927,0.0
2023-02-04 13:00:00,2023-02-04 13:00:00,23412.84,23587.78,23408.19,23503.73,18494.864,1675519199999.0,434874036.7445321,429914.0,9626.71345,226354139.1135388,0.0
2023-02-04 14:00:00,2023-02-04 14:00:00,23503.75,23510.0,23393.32,23464.36,8716.60988,1675522799999.0,204429308.8610928,252093.0,4245.64649,99574947.1651676,0.0
2023-02-04 15:00:00,2023-02-04 15:00:00,23464.36,23473.47,23387.67,23421.45,7252.55532,1675526399999.0,169919524.3483098,225396.0,3533.64718,82790347.6041531,0.0
2023-02-04 16:00:00,2023-02-04 16:00:00,23421.45,23455.52,23358.57,23407.83,8500.81711,1675529999999.0,198992349.459768,249729.0,4085.21906,95634761.2189569,0.0
2023-02-04 17:00:00,2023-02-04 17:00:00,23408.28,23465.0,23392.28,23439.63,7603.54367,1675533599999.0,178093276.976972,236274.0,3825.8103,89611514.5277048,0.0
2023-02-04 18:00:00,2023-02-04 18:00:00,23439.01,23472.5,23402.22,23445.66,6501.30189,1675537199999.0,152386763.6327075,206230.0,3237.92456,75897289.4435724,0.0
2023-02-04 19:00:00,2023-02-04 19:00:00,23445.66,23454.94,23415.01,23425.89,4277.87142,1675540799999.0,100260979.6934868,156574.0,2076.59403,48669971.7122662,0.0
2023-02-04 20:00:00,2023-02-04 20:00:00,23425.28,23442.27,23389.0,23412.48,5484.38416,1675544399999.0,128427942.6933263,170166.0,2553.28879,59792525.9845658,0.0
2023-02-04 21:00:00,2023-02-04 21:00:00,23412.48,23418.42,23372.92,23413.98,4614.64216,1675547999999.0,108006061.7928742,152567.0,2260.49657,52908192.4459287,0.0
2023-02-04 22:00:00,2023-02-04 22:00:00,23413.54,23449.96,23391.26,23402.89,4638.30091,1675551599999.0,108614724.6681009,145155.0,2260.83161,52944004.618016,0.0
2023-02-04 23:00:00,2023-02-04 23:00:00,23402.89,23423.67,23259.62,23326.84,9471.40173,1675555199999.0,221140412.3787351,254916.0,4408.98751,102951130.0203454,0.0
2023-02-05 00:00:00,2023-02-05 00:00:00,23327.66,23371.99,23230.0,23291.0,9671.24209,1675558799999.0,225396499.4754131,274940.0,4733.77927,110329800.9042056,0.0
2023-02-05 01:00:00,2023-02-05 01:00:00,23290.99,23333.06,23261.22,23319.48,5783.19791,1675562399999.0,134786591.1224108,203277.0,2975.73173,69355899.2342661,0.0
2023-02-05 02:00:00,2023-02-05 02:00:00,23319.86,23347.59,23292.0,23292.21,5444.09162,1675565999999.0,126994832.8807489,159168.0,2717.74502,63398915.0569927,0.0
2023-02-05 03:00:00,2023-02-05 03:00:00,23292.22,23349.73,23289.4,23344.53,6152.28873,1675569599999.0,143461488.0917552,170665.0,3190.9791,74410630.1508259,0.0
2023-02-05 04:00:00,2023-02-05 04:00:00,23344.53,23377.54,23326.23,23364.0,5037.2136,1675573199999.0,117613614.9622126,146291.0,2550.8395,59560557.5168692,0.0
2023-02-05 05:00:00,2023-02-05 05:00:00,23364.33,23390.0,23360.73,23375.6,4740.79244,1675576799999.0,110813738.2200194,130847.0,2416.2396,56479673.4811013,0.0
2023-02-05 06:00:00,2023-02-05 06:00:00,23375.12,23433.33,23343.51,23392.8,6465.15081,1675580399999.0,151159507.1465484,161154.0,3256.09869,76130932.1809553,0.0
2023-02-05 07:00:00,2023-02-05 07:00:00,23392.35,23404.6,23360.92,23377.4,4231.56632,1675583999999.0,98948623.8203807,118258.0,2092.14965,48922488.4354761,0.0
2023-02-05 08:00:00,2023-02-05 08:00:00,23377.03,23419.74,23363.98,23393.26,5924.89158,1675587599999.0,138563332.4233122,169672.0,2987.99253,69881010.6732544,0.0
2023-02-05 09:00:00,2023-02-05 09:00:00,23393.26,23398.2,23356.4,23365.02,5404.85788,1675591199999.0,126351086.8774136,149924.0,2656.39862,62100219.8495866,0.0
2023-02-05 10:00:00,2023-02-05 10:00:00,23365.02,23404.23,23360.86,23395.57,5787.27193,1675594799999.0,135314322.5565472,150642.0,2967.55323,69386480.3271478,0.0
2023-02-05 11:00:00,2023-02-05 11:00:00,23396.12,23404.53,23345.0,23356.33,7010.70036,1675598399999.0,163884318.5965705,184900.0,3427.23606,80118399.1680859,0.0
2023-02-05 12:00:00,2023-02-05 12:00:00,23356.86,23374.8,23000.01,23170.56,15435.67672,1675601999999.0,358877910.4372206,369336.0,7316.05721,170111822.7116521,0.0
2023-02-05 13:00:00,2023-02-05 13:00:00,23170.56,23218.28,23070.02,23167.62,15897.13766,1675605599999.0,367955602.3543038,414053.0,8010.7259,185422418.2293009,0.0
2023-02-05 14:00:00,2023-02-05 14:00:00,23166.96,23212.16,23140.0,23163.45,9505.48223,1675609199999.0,220286346.0666477,281109.0,4798.05592,111197205.0192285,0.0
2023-02-05 15:00:00,2023-02-05 15:00:00,23163.45,23203.64,23060.01,23096.16,10713.90542,1675612799999.0,247876060.745448,316865.0,5220.38935,120777715.8481551,0.0
2023-02-05 16:00:00,2023-02-05 16:00:00,23096.92,23157.75,22990.8,23075.54,12824.13549,1675616399999.0,296120869.2874674,355085.0,6343.46035,146490534.2685286,0.0
2023-02-05 17:00:00,2023-02-05 17:00:00,23075.53,23108.3,22807.99,22851.48,21945.26322,1675619999999.0,503881909.9772306,541610.0,10642.35936,244387212.0316192,0.0
2023-02-05 18:00:00,2023-02-05 18:00:00,22851.48,22950.9,22815.0,22843.92,10547.34873,1675623599999.0,241328407.1322501,316791.0,5353.59897,122501251.4953875,0.0
2023-02-05 19:00:00,2023-02-05 19:00:00,22843.92,22916.33,22743.0,22891.8,11267.40675,1675627199999.0,257540947.8917888,319723.0,5518.86424,126159906.2268591,0.0
2023-02-05 20:00:00,2023-02-05 20:00:00,22892.65,22942.03,22852.01,22886.3,6973.04337,1675630799999.0,159601475.4321455,237968.0,3453.4558,79047744.3821933,0.0
2023-02-05 21:00:00,2023-02-05 21:00:00,22886.9,22897.86,22795.01,22896.41,6714.17625,1675634399999.0,153524980.964862,229849.0,3327.42657,76086904.5512912,0.0
2023-02-05 22:00:00,2023-02-05 22:00:00,22896.41,23030.0,22887.13,22979.51,7698.39571,1675637999999.0,176813267.2021123,254777.0,3939.44376,90476103.9256331,0.0
2023-02-05 23:00:00,2023-02-05 23:00:00,22979.51,23005.81,22900.91,22932.91,8076.10235,1675641599999.0,185367283.1691244,247012.0,3988.64269,91552795.4517182,0.0
2023-02-06 00:00:00,2023-02-06 00:00:00,22932.91,23094.92,22918.61,23054.44,8422.82634,1675645199999.0,193916758.950767,272867.0,4415.3621,101652201.7973839,0.0
2023-02-06 01:00:00,2023-02-06 01:00:00,23055.04,23066.02,22964.16,22978.08,6739.63132,1675648799999.0,155103459.8518372,228866.0,3234.65562,74443276.0931994,0.0
2023-02-06 02:00:00,2023-02-06 02:00:00,22977.72,23003.83,22869.03,22877.82,6971.44696,1675652399999.0,159994548.1287351,214332.0,3447.47182,79126046.6664098,0.0
2023-02-06 03:00:00,2023-02-06 03:00:00,22878.52,22924.85,22823.0,22895.48,7438.98073,1675655999999.0,170323498.6131106,220253.0,3794.56487,86886150.0145957,0.0
2023-02-06 04:00:00,2023-02-06 04:00:00,22895.48,22928.2,22868.86,22873.12,6035.21725,1675659599999.0,138217559.6690405,172959.0,2954.74624,67671297.5921919,0.0
2023-02-06 05:00:00,2023-02-06 05:00:00,22873.11,22890.56,22628.13,22774.76,15492.70889,1675663199999.0,352644133.8237262,372083.0,7621.47992,173472517.853828,0.0
2023-02-06 06:00:00,2023-02-06 06:00:00,22773.91,22803.6,22720.0,22783.44,8437.72229,1675666799999.0,192092993.8431086,240736.0,4257.23773,96923259.2123054,0.0
2023-02-06 07:00:00,2023-02-06 07:00:00,22783.44,22887.99,22753.03,22879.69,9250.3625,1675670399999.0,211145940.5760563,238286.0,4665.4388,106495387.1162351,0.0
2023-02-06 08:00:00,2023-02-06 08:00:00,22880.91,22939.99,22833.65,22862.99,10224.39701,1675673999999.0,233904314.341829,259237.0,5048.07076,115488561.5462359,0.0
2023-02-06 09:00:00,2023-02-06 09:00:00,22862.53,22883.64,22815.62,22837.98,8526.95844,1675677599999.0,194826354.3966664,221319.0,4294.33717,98120071.1107433,0.0
2023-02-06 10:00:00,2023-02-06 10:00:00,22837.49,22870.0,22804.33,22842.41,8340.80923,1675681199999.0,190465436.889266,221618.0,4135.19817,94431763.6943307,0.0
2023-02-06 11:00:00,2023-02-06 11:00:00,22842.86,22895.0,22735.46,22878.23,12920.07985,1675684799999.0,294679035.8937405,322055.0,6559.71359,149617956.7446273,0.0
2023-02-06 12:00:00,2023-02-06 12:00:00,22878.23,22935.27,22828.54,22885.94,11473.35648,1675688399999.0,262548439.4939831,319749.0,5756.66461,131736774.9614382,0.0
2023-02-06 13:00:00,2023-02-06 13:00:00,22885.44,22923.81,22807.28,22828.79,10217.02439,1675691999999.0,233628183.3479047,263073.0,4943.73098,113048997.3659813,0.0
2023-02-06 14:00:00,2023-02-06 14:00:00,22828.79,22900.0,22777.01,22842.47,17137.77425,1675695599999.0,391228703.0411086,413751.0,8677.26248,198099320.7014476,0.0
2023-02-06 15:00:00,2023-02-06 15:00:00,22842.47,23054.66,22745.01,23041.39,19864.52511,1675699199999.0,454177236.8256136,454279.0,10215.43007,233604033.3975639,0.0
2023-02-06 16:00:00,2023-02-06 16:00:00,23042.86,23158.25,22921.25,22999.62,23958.96974,1675702799999.0,552287186.4837443,543244.0,11966.73126,275853166.900776,0.0
2023-02-06 17:00:00,2023-02-06 17:00:00,22998.82,23071.26,22952.2,23035.78,11751.15391,1675706399999.0,270451464.5250917,324234.0,5842.13834,134460797.7661156,0.0
2023-02-06 18:00:00,2023-02-06 18:00:00,23035.78,23076.66,22953.89,23018.13,10180.78989,1675709999999.0,234332970.9953523,286797.0,5105.26066,117511695.3399672,0.0
2023-02-06 19:00:00,2023-02-06 19:00:00,23018.7,23124.98,22980.59,23031.03,10603.33544,1675713599999.0,244344714.5877781,285117.0,5306.30706,122284786.3800294,0.0
2023-02-06 20:00:00,2023-02-06 20:00:00,23030.29,23032.13,22963.12,23005.84,8305.45518,1675717199999.0,191018627.8002392,232307.0,3994.71415,91877351.9045516,0.0
2023-02-06 21:00:00,2023-02-06 21:00:00,23004.61,23011.5,22901.0,22915.05,6265.70864,1675720799999.0,143894648.670542,195388.0,3092.28599,71014879.4155876,0.0
2023-02-06 22:00:00,2023-02-06 22:00:00,22915.05,22926.13,22840.0,22879.37,6597.55092,1675724399999.0,150990328.3253389,204967.0,3184.93363,72891108.6483397,0.0
2023-02-06 23:00:00,2023-02-06 23:00:00,22879.93,22890.34,22638.0,22762.52,20214.82214,1675727999999.0,459834229.0424583,448878.0,9836.79387,223759572.4006455,0.0
2023-02-07 00:00:00,2023-02-07 00:00:00,22762.52,22826.03,22745.78,22795.13,8801.75203,1675731599999.0,200619898.2178747,268517.0,4463.31829,101732376.4136555,0.0
2023-02-07 01:00:00,2023-02-07 01:00:00,22795.72,22864.28,22791.0,22849.16,8022.85165,1675735199999.0,183206983.6093901,240896.0,4080.35726,93178280.6905189,0.0
2023-02-07 02:00:00,2023-02-07 02:00:00,22849.16,22889.61,22805.0,22883.71,7813.89331,1675738799999.0,178476411.4891623,228837.0,3983.96006,91002123.5953752,0.0
2023-02-07 03:00:00,2023-02-07 03:00:00,22883.71,22897.67,22850.62,22877.99,8858.87175,1675742399999.0,202647558.5141562,251022.0,4324.70384,98929654.7836058,0.0
2023-02-07 04:00:00,2023-02-07 04:00:00,22877.99,22928.39,22861.45,22870.35,9393.32703,1675745999999.0,214960966.654715,236696.0,4544.75097,104005808.4234538,0.0
2023-02-07 05:00:00,2023-02-07 05:00:00,22870.94,22949.74,22864.37,22936.72,9214.80424,1675749599999.0,211156405.1577943,240927.0,4858.65021,111336178.4522819,0.0
2023-02-07 06:00:00,2023-02-07 06:00:00,22935.92,22986.71,22920.32,22927.38,9087.42768,1675753199999.0,208515228.0247035,243805.0,4510.69267,103502766.5070122,0.0
2023-02-07 07:00:00,2023-02-07 07:00:00,22926.9,22960.83,22888.11,22910.91,8803.79098,1675756799999.0,201819614.193877,227663.0,4389.47308,100627512.9949796,0.0
2023-02-07 08:00:00,2023-02-07 08:00:00,22910.91,22921.27,22862.85,22872.67,11518.0275,1675760399999.0,263653722.9902865,295313.0,5579.07379,127710482.038546,0.0
2023-02-07 09:00:00,2023-02-07 09:00:00,22872.95,23044.86,22871.12,23011.79,14412.03767,1675763999999.0,330804719.291134,353721.0,7472.30767,171515219.8964455,0.0
2023-02-07 10:00:00,2023-02-07 10:00:00,23010.93,23064.56,22971.84,22983.51,10355.59969,1675767599999.0,238360166.4658482,269475.0,5179.47608,119225314.7504496,0.0
2023-02-07 11:00:00,2023-02-07 11:00:00,22984.04,23022.82,22965.01,22977.24,7994.32757,1675771199999.0,183755900.0173225,212425.0,3882.95557,89256722.0855241,0.0
2023-02-07 12:00:00,2023-02-07 12:00:00,22977.24,23035.74,22963.63,23023.67,9137.36063,1675774799999.0,210175782.7028382,239357.0,4747.69982,109208811.764422,0.0
2023-02-07 13:00:00,2023-02-07 13:00:00,23023.67,23042.0,22938.13,22982.54,10668.26191,1675778399999.0,245224954.8083904,294281.0,5260.89193,120933331.2400355,0.0
