date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-07-10 21:00:00,2021-07-10 21:00:00,2094.5,2107.91,2090.43,2105.29,10286.26147,1625954399999.0,21619741.7001203,19658.0,5347.98416,11240046.0039481,0.0
2021-07-10 22:00:00,2021-07-10 22:00:00,2105.29,2119.39,2104.84,2115.61,10331.86955,1625957999999.0,21818842.8295935,17113.0,5494.39814,11602799.5608353,0.0
2021-07-10 23:00:00,2021-07-10 23:00:00,2115.37,2129.0,2107.98,2110.69,18498.21386,1625961599999.0,39195475.1569688,19693.0,9005.17497,19079878.6787894,0.0
2021-07-11 00:00:00,2021-07-11 00:00:00,2110.68,2138.61,2108.33,2119.15,20149.39972,1625965199999.0,42741021.239684,25090.0,10507.38681,22295205.9011213,0.0
2021-07-11 01:00:00,2021-07-11 01:00:00,2118.9,2126.0,2108.44,2116.05,10584.10919,1625968799999.0,22406510.8804921,12782.0,5456.86933,11553141.8168463,0.0
2021-07-11 02:00:00,2021-07-11 02:00:00,2116.06,2119.65,2095.73,2096.9,11753.05652,1625972399999.0,24746359.2664082,16903.0,5427.75429,11429676.0855758,0.0
2021-07-11 03:00:00,2021-07-11 03:00:00,2096.9,2102.13,2084.47,2091.1,13167.74332,1625975999999.0,27557632.4762237,18733.0,6458.24836,13516208.1988533,0.0
2021-07-11 04:00:00,2021-07-11 04:00:00,2091.35,2098.0,2081.02,2093.76,11726.6086,1625979599999.0,24483772.7181427,17559.0,5580.70891,11652703.1688469,0.0
2021-07-11 05:00:00,2021-07-11 05:00:00,2093.75,2103.35,2088.95,2100.13,8883.70386,1625983199999.0,18632362.2930065,12992.0,5195.26315,10896799.1071509,0.0
2021-07-11 06:00:00,2021-07-11 06:00:00,2100.23,2108.15,2088.33,2091.57,12771.47842,1625986799999.0,26793826.1484878,16355.0,6186.08862,12978482.6193643,0.0
2021-07-11 07:00:00,2021-07-11 07:00:00,2091.62,2104.0,2087.72,2099.84,10443.66823,1625990399999.0,21885070.8059358,13922.0,5362.83679,11238565.7275263,0.0
2021-07-11 08:00:00,2021-07-11 08:00:00,2099.74,2121.0,2090.28,2112.13,18866.40803,1625993999999.0,39789224.9373252,24118.0,9617.42703,20286802.1970834,0.0
2021-07-11 09:00:00,2021-07-11 09:00:00,2112.14,2129.49,2106.82,2119.34,16321.62061,1625997599999.0,34593690.0134663,20415.0,8611.59896,18254456.5384551,0.0
2021-07-11 10:00:00,2021-07-11 10:00:00,2119.35,2135.0,2110.51,2120.53,17614.21616,1626001199999.0,37367329.3142624,21626.0,8760.74666,18586025.1673538,0.0
2021-07-11 11:00:00,2021-07-11 11:00:00,2120.53,2130.0,2115.99,2129.0,11480.5321,1626004799999.0,24377186.6020872,15354.0,6571.95968,13955400.4288855,0.0
2021-07-11 12:00:00,2021-07-11 12:00:00,2128.99,2138.0,2120.0,2123.55,13341.60321,1626008399999.0,28380068.3151539,19522.0,6919.6788,14723081.5130575,0.0
2021-07-11 13:00:00,2021-07-11 13:00:00,2123.37,2134.88,2113.0,2134.88,14557.38981,1626011999999.0,30927492.0747086,18679.0,7339.29632,15594681.3658054,0.0
2021-07-11 14:00:00,2021-07-11 14:00:00,2134.88,2148.84,2126.41,2146.34,17690.95942,1626015599999.0,37800072.5329639,27869.0,9624.6531,20569793.0077717,0.0
2021-07-11 15:00:00,2021-07-11 15:00:00,2146.34,2150.5,2134.09,2145.01,19162.86922,1626019199999.0,41044423.8677929,23701.0,8563.88717,18351903.821534,0.0
2021-07-11 16:00:00,2021-07-11 16:00:00,2145.01,2155.71,2128.02,2149.0,21438.10363,1626022799999.0,45963332.1057121,28471.0,10808.0474,23183268.6693445,0.0
2021-07-11 17:00:00,2021-07-11 17:00:00,2149.14,2151.12,2139.8,2141.98,11141.33571,1626026399999.0,23885562.3375745,15133.0,5744.75279,12318127.9024596,0.0
2021-07-11 18:00:00,2021-07-11 18:00:00,2142.08,2144.77,2134.93,2142.41,9316.05214,1626029999999.0,19929829.4905192,15089.0,4694.44035,10044242.4656458,0.0
2021-07-11 19:00:00,2021-07-11 19:00:00,2142.44,2144.17,2130.98,2134.93,6776.82648,1626033599999.0,14486693.4125262,12328.0,3438.54657,7351594.6571585,0.0
2021-07-11 20:00:00,2021-07-11 20:00:00,2134.93,2141.63,2128.25,2129.24,7998.53539,1626037199999.0,17079939.6123726,12113.0,3832.31578,8184462.2930442,0.0
2021-07-11 21:00:00,2021-07-11 21:00:00,2129.25,2174.0,2123.73,2164.99,25859.75006,1626040799999.0,55757694.7319128,44446.0,15983.9957,34474780.1415402,0.0
2021-07-11 22:00:00,2021-07-11 22:00:00,2165.0,2173.26,2148.25,2149.55,18886.55568,1626044399999.0,40817871.29521,27740.0,9145.50275,19771942.0444156,0.0
2021-07-11 23:00:00,2021-07-11 23:00:00,2149.55,2150.41,2134.0,2140.45,12361.87751,1626047999999.0,26464568.7970294,18198.0,5998.74611,12842097.1155958,0.0
2021-07-12 00:00:00,2021-07-12 00:00:00,2140.54,2142.57,2125.82,2131.71,16629.96491,1626051599999.0,35475665.4316367,26771.0,7858.32418,16764700.7824039,0.0
2021-07-12 01:00:00,2021-07-12 01:00:00,2131.71,2139.17,2127.03,2136.8,8555.3711,1626055199999.0,18258443.5505309,13183.0,3944.33759,8419519.2439605,0.0
2021-07-12 02:00:00,2021-07-12 02:00:00,2136.8,2157.61,2133.39,2154.48,14505.46098,1626058799999.0,31143568.5690318,19607.0,7520.95852,16146420.948938,0.0
2021-07-12 03:00:00,2021-07-12 03:00:00,2154.4,2167.55,2152.38,2163.8,19871.96738,1626062399999.0,42954718.1983345,24131.0,10812.71641,23379860.0713615,0.0
2021-07-12 04:00:00,2021-07-12 04:00:00,2163.79,2167.83,2147.0,2148.43,16908.10286,1626065999999.0,36467897.9492041,23332.0,7849.05404,16930710.2046667,0.0
2021-07-12 05:00:00,2021-07-12 05:00:00,2148.43,2152.0,2140.0,2150.79,12072.02921,1626069599999.0,25896335.9283627,19171.0,5927.55572,12716175.5421043,0.0
2021-07-12 06:00:00,2021-07-12 06:00:00,2150.78,2161.21,2142.68,2156.96,10885.40698,1626073199999.0,23433861.7787936,18673.0,6094.8334,13120554.7060185,0.0
2021-07-12 07:00:00,2021-07-12 07:00:00,2156.96,2161.12,2144.09,2146.17,12175.1802,1626076799999.0,26208749.3750019,20041.0,6673.75783,14366511.0238622,0.0
2021-07-12 08:00:00,2021-07-12 08:00:00,2146.17,2157.66,2140.8,2144.0,12644.97052,1626080399999.0,27146685.4019856,19911.0,6997.3286,15024247.6749074,0.0
2021-07-12 09:00:00,2021-07-12 09:00:00,2144.01,2149.29,2130.18,2131.95,13666.9505,1626083999999.0,29218832.7772695,22455.0,6423.88961,13733812.3384046,0.0
2021-07-12 10:00:00,2021-07-12 10:00:00,2131.94,2131.95,2101.0,2110.86,32990.45459,1626087599999.0,69770029.9596241,42447.0,15090.68201,31910938.8584078,0.0
2021-07-12 11:00:00,2021-07-12 11:00:00,2110.87,2114.8,2100.62,2100.98,21464.83368,1626091199999.0,45246570.6131616,25529.0,11293.77299,23806067.8550075,0.0
2021-07-12 12:00:00,2021-07-12 12:00:00,2100.72,2111.18,2092.29,2109.82,22267.00882,1626094799999.0,46804514.1504996,29966.0,9786.87008,20578675.0752133,0.0
2021-07-12 13:00:00,2021-07-12 13:00:00,2109.82,2109.82,2094.43,2106.64,21861.08454,1626098399999.0,45958015.9407956,26568.0,9660.62539,20306033.6750434,0.0
2021-07-12 14:00:00,2021-07-12 14:00:00,2106.71,2107.09,2096.0,2097.44,16596.61311,1626101999999.0,34863701.7714299,21108.0,8565.46998,17992946.9610204,0.0
2021-07-12 15:00:00,2021-07-12 15:00:00,2097.44,2099.75,2083.88,2087.5,21829.96062,1626105599999.0,45665940.6958037,29207.0,10118.98646,21173029.7079957,0.0
2021-07-12 16:00:00,2021-07-12 16:00:00,2087.51,2097.3,2033.47,2049.75,70895.02514,1626109199999.0,146034795.5447791,83925.0,31540.81374,64949536.1135697,0.0
2021-07-12 17:00:00,2021-07-12 17:00:00,2049.73,2052.94,2026.36,2030.78,31891.0907,1626112799999.0,65038940.9646103,44903.0,14917.66437,30434230.2808556,0.0
2021-07-12 18:00:00,2021-07-12 18:00:00,2030.97,2040.0,2010.05,2024.52,33807.33197,1626116399999.0,68486409.9104925,44259.0,15020.28727,30433748.4696717,0.0
2021-07-12 19:00:00,2021-07-12 19:00:00,2024.52,2050.17,2006.68,2020.31,37081.29275,1626119999999.0,75153357.7059738,47070.0,17707.82709,35913684.5045591,0.0
2021-07-12 20:00:00,2021-07-12 20:00:00,2020.12,2036.26,2009.43,2026.99,26873.63597,1626123599999.0,54381060.9428199,37378.0,13715.1286,27756957.5024393,0.0
2021-07-12 21:00:00,2021-07-12 21:00:00,2027.0,2037.57,2025.64,2029.6,18526.42734,1626127199999.0,37621160.3608412,28787.0,8529.77907,17322078.4075868,0.0
2021-07-12 22:00:00,2021-07-12 22:00:00,2029.59,2043.21,2028.69,2036.66,22110.35945,1626130799999.0,45034598.7361558,29632.0,10600.83364,21592391.2025295,0.0
2021-07-12 23:00:00,2021-07-12 23:00:00,2036.98,2040.11,2028.16,2031.58,24519.5841,1626134399999.0,49844991.1142308,27749.0,12998.1164,26422630.052244,0.0
2021-07-13 00:00:00,2021-07-13 00:00:00,2031.57,2043.91,2013.72,2031.61,26356.67203,1626137999999.0,53438362.9808568,33794.0,14054.95229,28502860.7646054,0.0
2021-07-13 01:00:00,2021-07-13 01:00:00,2031.49,2034.0,2016.85,2029.44,15771.45059,1626141599999.0,31945556.4167597,23030.0,8567.16448,17356467.5509648,0.0
2021-07-13 02:00:00,2021-07-13 02:00:00,2029.52,2035.33,2023.93,2028.8,11475.75684,1626145199999.0,23297241.5955379,17884.0,5764.82913,11704533.9016082,0.0
2021-07-13 03:00:00,2021-07-13 03:00:00,2028.79,2038.74,2027.5,2030.01,10480.23686,1626148799999.0,21298559.4731208,16576.0,3846.02512,7819093.672371,0.0
2021-07-13 04:00:00,2021-07-13 04:00:00,2030.01,2034.45,2022.59,2023.51,15323.84152,1626152399999.0,31086827.7143664,18664.0,8009.61092,16247021.1435249,0.0
2021-07-13 05:00:00,2021-07-13 05:00:00,2023.52,2025.52,1976.91,1981.32,63035.23148,1626155999999.0,125760574.0707884,77915.0,25251.92081,50349976.9640046,0.0
2021-07-13 06:00:00,2021-07-13 06:00:00,1981.3,2012.91,1981.0,2002.39,31565.29437,1626159599999.0,63064343.6434745,38354.0,16516.90824,33000809.442306,0.0
2021-07-13 07:00:00,2021-07-13 07:00:00,2002.38,2034.21,2002.38,2027.72,28939.41628,1626163199999.0,58536309.3792897,35532.0,15911.47574,32182341.0077581,0.0
2021-07-13 08:00:00,2021-07-13 08:00:00,2027.73,2034.21,2018.52,2028.42,17914.42658,1626166799999.0,36334769.4082541,22322.0,8441.41905,17124751.5933635,0.0
2021-07-13 09:00:00,2021-07-13 09:00:00,2028.42,2031.03,2013.0,2029.9,22183.33957,1626170399999.0,44901295.7057093,23106.0,12533.15918,25375806.2823567,0.0
2021-07-13 10:00:00,2021-07-13 10:00:00,2029.9,2047.35,2016.64,2020.89,30252.33239,1626173999999.0,61471672.9217525,35225.0,16420.62269,33382452.400511,0.0
2021-07-13 11:00:00,2021-07-13 11:00:00,2020.86,2025.92,1993.01,1997.43,28447.42591,1626177599999.0,57143103.3735844,39947.0,12307.84046,24722023.7319027,0.0
2021-07-13 12:00:00,2021-07-13 12:00:00,1997.43,2001.49,1962.52,1969.65,54299.86929,1626181199999.0,107624839.9685324,99862.0,24236.60245,48071201.9544468,0.0
2021-07-13 13:00:00,2021-07-13 13:00:00,1969.65,1988.0,1960.18,1978.39,34356.14501,1626184799999.0,67886567.9192317,48516.0,18029.71392,35626325.8165191,0.0
2021-07-13 14:00:00,2021-07-13 14:00:00,1978.36,1983.44,1970.3,1975.7,27708.16957,1626188399999.0,54735852.6218012,36909.0,16112.0368,31827015.307106,0.0
2021-07-13 15:00:00,2021-07-13 15:00:00,1975.7,2007.63,1972.77,1998.94,30753.93533,1626191999999.0,61205533.5883536,49417.0,16327.44327,32495128.9525457,0.0
2021-07-13 16:00:00,2021-07-13 16:00:00,1998.93,2007.57,1984.04,1991.42,21525.94022,1626195599999.0,42934612.5357002,46740.0,11450.63682,22843214.5040905,0.0
2021-07-13 17:00:00,2021-07-13 17:00:00,1991.43,2000.48,1986.12,1988.6,14114.85825,1626199199999.0,28119218.1181734,19313.0,6582.35871,13114491.5166949,0.0
2021-07-13 18:00:00,2021-07-13 18:00:00,1988.74,1988.75,1961.02,1961.91,20290.35348,1626202799999.0,40069363.3900213,29006.0,9277.8987,18320952.1177785,0.0
2021-07-13 19:00:00,2021-07-13 19:00:00,1961.92,1968.63,1918.0,1924.32,62777.36883,1626206399999.0,121799040.1834086,81803.0,25770.40621,49972643.2623436,0.0
2021-07-13 20:00:00,2021-07-13 20:00:00,1924.33,1950.94,1919.01,1947.77,26350.42374,1626209999999.0,51035064.019224,33716.0,14973.53388,29003831.6905219,0.0
2021-07-13 21:00:00,2021-07-13 21:00:00,1947.76,1956.88,1933.91,1945.93,15720.25347,1626213599999.0,30600611.3344992,25267.0,7667.32496,14928551.8737028,0.0
2021-07-13 22:00:00,2021-07-13 22:00:00,1945.94,1950.56,1925.28,1936.64,22315.74106,1626217199999.0,43266480.2521463,27604.0,10551.62634,20457903.699448,0.0
2021-07-13 23:00:00,2021-07-13 23:00:00,1936.64,1949.98,1928.12,1940.15,15429.76702,1626220799999.0,29935051.8469086,22308.0,7751.05202,15037824.4445554,0.0
2021-07-14 00:00:00,2021-07-14 00:00:00,1940.44,1945.55,1895.0,1903.33,42260.77309,1626224399999.0,80960980.1328496,60042.0,17710.51847,33969847.5254882,0.0
2021-07-14 01:00:00,2021-07-14 01:00:00,1903.32,1917.77,1885.0,1908.88,35875.49061,1626227999999.0,68122080.3301259,46634.0,17460.69668,33177947.848009,0.0
2021-07-14 02:00:00,2021-07-14 02:00:00,1908.67,1920.52,1905.11,1914.45,12883.06438,1626231599999.0,24644055.5587706,21694.0,6499.20749,12433789.8527202,0.0
2021-07-14 03:00:00,2021-07-14 03:00:00,1914.46,1918.72,1865.0,1884.33,52211.52449,1626235199999.0,98201236.5114849,61066.0,22862.90014,43018733.6817432,0.0
2021-07-14 04:00:00,2021-07-14 04:00:00,1884.21,1898.0,1878.13,1891.01,20544.18102,1626238799999.0,38809771.4745857,29496.0,11161.71117,21087302.9621298,0.0
2021-07-14 05:00:00,2021-07-14 05:00:00,1891.01,1895.4,1868.19,1873.51,23605.61026,1626242399999.0,44442353.7351219,32699.0,12092.02717,22771931.8916521,0.0
2021-07-14 06:00:00,2021-07-14 06:00:00,1873.53,1889.69,1865.31,1876.99,25588.0576,1626245999999.0,48084530.4889988,30821.0,13609.93033,25574529.2469864,0.0
2021-07-14 07:00:00,2021-07-14 07:00:00,1876.99,1906.88,1875.94,1899.7,27277.13934,1626249599999.0,51655836.7359593,35538.0,15048.68745,28500158.0681167,0.0
2021-07-14 08:00:00,2021-07-14 08:00:00,1899.7,1904.37,1875.56,1878.38,23663.64156,1626253199999.0,44805495.7955482,29418.0,12174.43949,23056095.9575774,0.0
2021-07-14 09:00:00,2021-07-14 09:00:00,1878.35,1958.62,1871.44,1936.94,65985.81913,1626256799999.0,127177787.0054991,72512.0,34426.05296,66349404.9652729,0.0
2021-07-14 10:00:00,2021-07-14 10:00:00,1936.94,1956.53,1925.0,1942.93,31499.18409,1626260399999.0,61206876.5016993,40003.0,15796.92629,30707541.6976409,0.0
2021-07-14 11:00:00,2021-07-14 11:00:00,1943.0,1952.7,1938.51,1949.0,20462.8983,1626263999999.0,39829227.2022387,24566.0,9733.45171,18943942.9655487,0.0
2021-07-14 12:00:00,2021-07-14 12:00:00,1949.04,1957.72,1938.72,1941.79,18821.02584,1626267599999.0,36618184.3623276,23778.0,9499.02637,18484569.1505579,0.0
2021-07-14 13:00:00,2021-07-14 13:00:00,1941.91,2010.4,1941.91,2004.11,63306.66951,1626271199999.0,125607434.5927945,72840.0,35845.66774,71112368.3440316,0.0
2021-07-14 14:00:00,2021-07-14 14:00:00,2004.11,2019.18,1994.2,2012.19,57649.55349,1626274799999.0,115656260.3797661,60973.0,25804.88877,51790433.0582836,0.0
2021-07-14 15:00:00,2021-07-14 15:00:00,2012.19,2015.0,1984.48,1995.82,30055.40757,1626278399999.0,60140557.4500932,35733.0,12944.70917,25898837.2676536,0.0
2021-07-14 16:00:00,2021-07-14 16:00:00,1995.4,2007.22,1982.26,1999.96,25497.67651,1626281999999.0,50911750.1307573,30993.0,12508.41143,24980291.7311549,0.0
2021-07-14 17:00:00,2021-07-14 17:00:00,1999.97,2007.68,1995.9,2001.64,14325.50666,1626285599999.0,28680335.9667159,19714.0,7133.65195,14283160.5098324,0.0
2021-07-14 18:00:00,2021-07-14 18:00:00,2001.63,2014.97,1981.02,1986.17,24317.99073,1626289199999.0,48624077.7970399,40604.0,11910.3044,23823547.772951,0.0
2021-07-14 19:00:00,2021-07-14 19:00:00,1986.7,1990.87,1971.58,1980.22,20287.96493,1626292799999.0,40223823.5926928,29677.0,9049.84246,17945255.5758328,0.0
2021-07-14 20:00:00,2021-07-14 20:00:00,1980.41,1994.67,1979.84,1988.54,15476.73578,1626296399999.0,30783301.140432,37016.0,7087.00071,14096004.9995008,0.0
2021-07-14 21:00:00,2021-07-14 21:00:00,1988.54,2001.11,1988.5,1994.57,9261.97905,1626299999999.0,18481379.4906067,28764.0,5227.74645,10432499.1110072,0.0
2021-07-14 22:00:00,2021-07-14 22:00:00,1994.74,2010.46,1988.64,2004.36,16255.58619,1626303599999.0,32560288.0025789,46592.0,8436.14034,16897076.0468803,0.0
2021-07-14 23:00:00,2021-07-14 23:00:00,2004.37,2005.44,1986.42,1994.58,13392.12924,1626307199999.0,26704349.9709596,25265.0,6233.91756,12430647.2002216,0.0
2021-07-15 00:00:00,2021-07-15 00:00:00,1994.41,2007.68,1972.43,2003.63,23197.15935,1626310799999.0,46186744.6263568,27821.0,11109.47447,22123114.9290998,0.0
2021-07-15 01:00:00,2021-07-15 01:00:00,2003.64,2042.88,1998.56,2000.57,47615.23221,1626314399999.0,96492804.3251781,57842.0,26491.05672,53705400.5008524,0.0
2021-07-15 02:00:00,2021-07-15 02:00:00,2000.69,2013.35,1986.03,1990.58,26724.01263,1626317999999.0,53365737.9205181,33909.0,14118.97461,28184973.5678418,0.0
2021-07-15 03:00:00,2021-07-15 03:00:00,1990.58,1991.35,1978.06,1979.28,15395.39895,1626321599999.0,30552023.3247066,33677.0,7233.41237,14355472.0850911,0.0
2021-07-15 04:00:00,2021-07-15 04:00:00,1979.06,1985.46,1955.6,1973.12,28179.14084,1626325199999.0,55456380.7654487,45658.0,13219.69935,26018888.0112424,0.0
2021-07-15 05:00:00,2021-07-15 05:00:00,1973.13,1973.21,1956.09,1963.82,17749.6686,1626328799999.0,34865198.1821141,61442.0,8489.58655,16677998.7134978,0.0
2021-07-15 06:00:00,2021-07-15 06:00:00,1963.82,1971.56,1947.0,1955.09,20199.5475,1626332399999.0,39544695.4460914,39200.0,9883.11444,19351834.1326838,0.0
2021-07-15 07:00:00,2021-07-15 07:00:00,1955.09,1960.6,1942.61,1954.02,18052.53126,1626335999999.0,35251090.6166614,28480.0,9705.34311,18952665.2179077,0.0
2021-07-15 08:00:00,2021-07-15 08:00:00,1954.01,1969.0,1946.6,1957.42,24004.44314,1626339599999.0,47014615.9840699,29805.0,13976.53486,27382721.3984886,0.0
2021-07-15 09:00:00,2021-07-15 09:00:00,1957.43,1978.41,1951.74,1966.8,24423.53911,1626343199999.0,48070850.5897232,31228.0,12870.76863,25334050.5438985,0.0
2021-07-15 10:00:00,2021-07-15 10:00:00,1966.79,1976.44,1909.07,1915.48,53796.0155,1626346799999.0,104105877.9508583,61997.0,25691.54917,49728023.5304277,0.0
2021-07-15 11:00:00,2021-07-15 11:00:00,1915.73,1923.22,1905.0,1912.97,27834.97933,1626350399999.0,53308300.1371151,33441.0,14040.69997,26890484.3912581,0.0
2021-07-15 12:00:00,2021-07-15 12:00:00,1912.96,1940.88,1887.18,1899.02,59280.27314,1626353999999.0,112958594.9446931,71678.0,28819.99161,54942619.6527915,0.0
2021-07-15 13:00:00,2021-07-15 13:00:00,1899.04,1925.76,1884.34,1920.01,39228.10268,1626357599999.0,74785359.0226439,46418.0,20320.1773,38750419.035217,0.0
2021-07-15 14:00:00,2021-07-15 14:00:00,1920.01,1934.51,1907.0,1918.75,31727.81044,1626361199999.0,60940664.9154437,34145.0,15021.16588,28855100.788774,0.0
2021-07-15 15:00:00,2021-07-15 15:00:00,1918.76,1930.48,1911.82,1913.79,22254.63179,1626364799999.0,42768373.7010009,23428.0,10791.09573,20738428.7350619,0.0
2021-07-15 16:00:00,2021-07-15 16:00:00,1913.86,1918.78,1888.14,1905.05,31870.10756,1626368399999.0,60652673.3986701,37023.0,16119.7981,30682429.754278,0.0
2021-07-15 17:00:00,2021-07-15 17:00:00,1905.05,1909.35,1881.0,1899.44,39116.80595,1626371999999.0,74072602.2301363,42305.0,18817.23825,35620506.2441116,0.0
2021-07-15 18:00:00,2021-07-15 18:00:00,1899.44,1924.9,1895.94,1914.96,23811.50227,1626375599999.0,45486702.2986642,27422.0,13234.47779,25285498.4959419,0.0
2021-07-15 19:00:00,2021-07-15 19:00:00,1914.95,1930.45,1907.14,1917.38,18721.31363,1626379199999.0,35890855.6375848,23929.0,10253.6806,19661134.8360084,0.0
2021-07-15 20:00:00,2021-07-15 20:00:00,1917.59,1931.09,1917.41,1926.22,13078.83282,1626382799999.0,25159912.7754406,18088.0,6809.94525,13101260.4896297,0.0
2021-07-15 21:00:00,2021-07-15 21:00:00,1926.22,1935.81,1915.35,1918.32,10052.05732,1626386399999.0,19359127.5746894,17262.0,5176.08173,9967980.560285,0.0
2021-07-15 22:00:00,2021-07-15 22:00:00,1918.28,1934.89,1910.99,1922.16,12887.48639,1626389999999.0,24786940.8940414,17777.0,6841.73942,13158456.0383628,0.0
2021-07-15 23:00:00,2021-07-15 23:00:00,1922.43,1929.03,1900.41,1919.51,16070.73322,1626393599999.0,30758282.679922,21058.0,8237.87887,15771392.0354235,0.0
2021-07-16 00:00:00,2021-07-16 00:00:00,1919.54,1926.19,1895.86,1907.09,20058.57369,1626397199999.0,38302321.8830551,25902.0,9901.71678,18919062.4033592,0.0
2021-07-16 01:00:00,2021-07-16 01:00:00,1907.29,1929.0,1907.29,1925.2,22905.39224,1626400799999.0,43964956.5963887,22447.0,13640.26361,26184866.4071865,0.0
2021-07-16 02:00:00,2021-07-16 02:00:00,1925.17,1957.71,1925.17,1946.7,29333.01037,1626404399999.0,57079060.7176228,40272.0,14999.13565,29184121.9442968,0.0
2021-07-16 03:00:00,2021-07-16 03:00:00,1946.69,1956.5,1943.72,1949.04,13777.41931,1626407999999.0,26866352.9403074,19651.0,7033.03823,13714322.4299322,0.0
2021-07-16 04:00:00,2021-07-16 04:00:00,1949.03,1965.0,1941.56,1945.35,16330.57931,1626411599999.0,31858875.6511226,23552.0,7917.06027,15448930.132786,0.0
2021-07-16 05:00:00,2021-07-16 05:00:00,1945.34,1949.79,1924.0,1928.55,17414.67351,1626415199999.0,33704761.3530202,23552.0,7793.54934,15085440.6769807,0.0
2021-07-16 06:00:00,2021-07-16 06:00:00,1928.31,1928.94,1904.43,1908.1,18147.49334,1626418799999.0,34754140.9770837,24276.0,8169.67109,15642561.5879224,0.0
2021-07-16 07:00:00,2021-07-16 07:00:00,1908.14,1917.52,1897.1,1912.47,18655.00379,1626422399999.0,35585793.7344953,22657.0,8334.32237,15903356.3471755,0.0
2021-07-16 08:00:00,2021-07-16 08:00:00,1912.47,1913.02,1857.8,1872.48,47714.46605,1626425999999.0,89738606.7895788,65412.0,18628.6722,35031449.3637805,0.0
2021-07-16 09:00:00,2021-07-16 09:00:00,1872.31,1879.35,1861.0,1870.18,25481.70774,1626429599999.0,47672171.8624322,32605.0,13374.50014,25026514.7860636,0.0
2021-07-16 10:00:00,2021-07-16 10:00:00,1870.07,1875.38,1850.0,1867.63,42117.26771,1626433199999.0,78434513.4581776,50632.0,19446.8148,36242274.2386212,0.0
2021-07-16 11:00:00,2021-07-16 11:00:00,1867.27,1871.21,1851.0,1852.27,20702.85956,1626436799999.0,38527360.2588812,28336.0,9564.38177,17798638.6065914,0.0
2021-07-16 12:00:00,2021-07-16 12:00:00,1852.26,1895.53,1850.12,1890.0,47522.81174,1626440399999.0,89099996.9245664,51937.0,25708.71261,48213186.643126,0.0
2021-07-16 13:00:00,2021-07-16 13:00:00,1890.0,1916.94,1889.48,1898.09,40319.6762,1626443999999.0,76683182.2380503,43775.0,20382.69665,38764825.532046,0.0
2021-07-16 14:00:00,2021-07-16 14:00:00,1898.05,1915.58,1893.47,1908.6,25061.57603,1626447599999.0,47735050.1186135,29520.0,12310.57525,23448167.7261941,0.0
2021-07-16 15:00:00,2021-07-16 15:00:00,1908.37,1935.0,1904.0,1934.47,29943.13373,1626451199999.0,57501603.1253702,36718.0,16888.30534,32433116.5510728,0.0
2021-07-16 16:00:00,2021-07-16 16:00:00,1934.47,1940.0,1914.72,1928.42,30314.26249,1626454799999.0,58461930.7100658,36811.0,14815.51539,28576918.8859583,0.0
2021-07-16 17:00:00,2021-07-16 17:00:00,1928.67,1936.5,1916.21,1924.69,15431.6261,1626458399999.0,29705989.7851719,20765.0,7784.78972,14989677.1515683,0.0
2021-07-16 18:00:00,2021-07-16 18:00:00,1924.62,1925.59,1913.16,1917.8,13518.70271,1626461999999.0,25945406.4862572,17497.0,6539.94531,12552325.5625578,0.0
2021-07-16 19:00:00,2021-07-16 19:00:00,1917.8,1925.79,1903.58,1913.17,18582.27296,1626465599999.0,35556020.8032713,22682.0,9044.62228,17311157.210182,0.0
2021-07-16 20:00:00,2021-07-16 20:00:00,1913.37,1920.94,1900.42,1901.77,14148.07178,1626469199999.0,27027324.5115813,17110.0,6453.20918,12331888.8494388,0.0
2021-07-16 21:00:00,2021-07-16 21:00:00,1901.37,1904.21,1892.3,1894.79,14111.04462,1626472799999.0,26798386.0678619,21314.0,6547.66798,12436446.4956387,0.0
2021-07-16 22:00:00,2021-07-16 22:00:00,1894.79,1903.99,1876.03,1879.69,20275.05394,1626476399999.0,38277814.0158464,23672.0,9821.72052,18543468.6914677,0.0
2021-07-16 23:00:00,2021-07-16 23:00:00,1879.69,1886.19,1870.11,1876.26,15202.21832,1626479999999.0,28550851.3133117,20025.0,6854.57886,12873920.442608,0.0
2021-07-17 00:00:00,2021-07-17 00:00:00,1876.47,1899.47,1865.0,1899.47,29207.04168,1626483599999.0,54875636.7511767,40835.0,14868.98369,27953639.8883217,0.0
2021-07-17 01:00:00,2021-07-17 01:00:00,1899.47,1900.56,1865.22,1873.7,17817.29786,1626487199999.0,33539718.6298521,27360.0,8022.31041,15104044.4607284,0.0
2021-07-17 02:00:00,2021-07-17 02:00:00,1873.57,1875.0,1857.57,1865.93,22633.46492,1626490799999.0,42212387.9224379,27563.0,9594.27952,17899327.6220083,0.0
2021-07-17 03:00:00,2021-07-17 03:00:00,1865.93,1875.99,1861.56,1867.0,13514.68453,1626494399999.0,25263369.5712939,18156.0,7169.43521,13403787.4487488,0.0
2021-07-17 04:00:00,2021-07-17 04:00:00,1867.0,1887.06,1861.73,1879.42,14884.22882,1626497999999.0,27899337.9485504,20286.0,8246.22439,15462904.8641976,0.0
2021-07-17 05:00:00,2021-07-17 05:00:00,1879.67,1890.16,1877.52,1885.97,16187.13833,1626501599999.0,30506454.7661418,18494.0,8461.64781,15946727.7698549,0.0
